Datetime,open,high,low,close,volume,dividends,stock splits
2024-08-21 13:30:00+03:00,54.95000076293945,55.04999923706055,53.70000076293945,54.70000076293945,330251,0.0,0.0
2024-08-21 17:30:00+03:00,54.599998474121094,54.599998474121094,53.0,54.04999923706055,155527,0.0,0.0
2024-08-22 09:30:00+03:00,54.0,55.099998474121094,53.20000076293945,54.0,490180,0.0,0.0
2024-08-22 13:30:00+03:00,54.0,54.099998474121094,53.25,53.29999923706055,272451,0.0,0.0
2024-08-22 17:30:00+03:00,53.29999923706055,53.79999923706055,52.95000076293945,53.20000076293945,122712,0.0,0.0
2024-08-23 09:30:00+03:00,53.25,54.20000076293945,52.79999923706055,53.099998474121094,540693,0.0,0.0
2024-08-23 13:30:00+03:00,53.0,53.5,52.54999923706055,52.75,394036,0.0,0.0
2024-08-23 17:30:00+03:00,52.75,52.79999923706055,52.04999923706055,52.349998474121094,74184,0.0,0.0
2024-08-26 09:30:00+03:00,52.70000076293945,53.0,51.400001525878906,51.5,265733,0.0,0.0
2024-08-26 13:30:00+03:00,51.650001525878906,51.900001525878906,50.95000076293945,50.95000076293945,295203,0.0,0.0
2024-08-26 17:30:00+03:00,50.95000076293945,51.5,50.849998474121094,51.349998474121094,87694,0.0,0.0
2024-08-27 09:30:00+03:00,51.150001525878906,53.54999923706055,50.900001525878906,52.29999923706055,894683,0.0,0.0
2024-08-27 13:30:00+03:00,52.25,52.29999923706055,51.150001525878906,51.650001525878906,406602,0.0,0.0
2024-08-27 17:30:00+03:00,51.650001525878906,51.79999923706055,51.29999923706055,51.650001525878906,75418,0.0,0.0
2024-08-28 09:30:00+03:00,51.400001525878906,52.900001525878906,51.20000076293945,52.04999923706055,420963,0.0,0.0
2024-08-28 13:30:00+03:00,52.099998474121094,52.20000076293945,50.0,50.849998474121094,536556,0.0,0.0
2024-08-28 17:30:00+03:00,50.79999923706055,50.900001525878906,50.599998474121094,50.900001525878906,93461,0.0,0.0
2024-08-29 09:30:00+03:00,51.0,55.75,50.45000076293945,53.150001525878906,4801683,0.0,0.0
2024-08-29 13:30:00+03:00,53.20000076293945,54.099998474121094,52.650001525878906,53.20000076293945,1123290,0.0,0.0
2024-08-29 17:30:00+03:00,53.25,53.79999923706055,52.900001525878906,53.349998474121094,221799,0.0,0.0
2024-09-02 09:30:00+03:00,53.349998474121094,58.54999923706055,53.349998474121094,58.54999923706055,1328585,0.0,0.0
2024-09-02 13:30:00+03:00,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,41946,0.0,0.0
2024-09-02 17:30:00+03:00,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,2067,0.0,0.0
2024-09-03 09:30:00+03:00,60.849998474121094,64.4000015258789,59.79999923706055,61.75,2940294,0.0,0.0
2024-09-03 13:30:00+03:00,61.79999923706055,62.45000076293945,60.099998474121094,60.20000076293945,1109673,0.0,0.0
2024-09-03 17:30:00+03:00,60.25,60.25,59.04999923706055,59.20000076293945,222938,0.0,0.0
2024-09-04 09:30:00+03:00,57.70000076293945,58.5,55.75,57.04999923706055,621188,0.0,0.0
2024-09-04 13:30:00+03:00,56.95000076293945,57.099998474121094,56.25,56.5,466027,0.0,0.0
2024-09-04 17:30:00+03:00,56.599998474121094,57.25,56.04999923706055,57.099998474121094,164227,0.0,0.0
2024-09-05 09:30:00+03:00,58.0,59.70000076293945,57.099998474121094,57.5,834243,0.0,0.0
2024-09-05 13:30:00+03:00,57.5,57.650001525878906,56.04999923706055,56.20000076293945,555329,0.0,0.0
2024-09-05 17:30:00+03:00,56.29999923706055,56.54999923706055,56.04999923706055,56.5,92855,0.0,0.0
2024-09-06 09:30:00+03:00,57.900001525878906,57.900001525878906,56.0,56.150001525878906,373197,0.0,0.0
2024-09-06 13:30:00+03:00,56.150001525878906,56.29999923706055,55.20000076293945,55.45000076293945,493023,0.0,0.0
2024-09-06 17:30:00+03:00,55.400001525878906,55.650001525878906,55.04999923706055,55.20000076293945,112045,0.0,0.0
2024-09-09 09:30:00+03:00,55.099998474121094,55.54999923706055,53.599998474121094,53.900001525878906,443416,0.0,0.0
2024-09-09 13:30:00+03:00,53.900001525878906,54.45000076293945,53.70000076293945,54.150001525878906,320548,0.0,0.0
2024-09-09 17:30:00+03:00,54.150001525878906,54.150001525878906,53.70000076293945,54.099998474121094,110649,0.0,0.0
2024-09-10 09:30:00+03:00,53.849998474121094,58.0,53.849998474121094,55.900001525878906,1334150,0.0,0.0
2024-09-10 13:30:00+03:00,56.0,56.599998474121094,54.650001525878906,56.04999923706055,877734,0.0,0.0
2024-09-10 17:30:00+03:00,56.25,56.45000076293945,55.45000076293945,55.54999923706055,94675,0.0,0.0
2024-09-11 09:30:00+03:00,55.0,55.95000076293945,52.900001525878906,53.0,442885,0.0,0.0
2024-09-11 13:30:00+03:00,53.04999923706055,53.25,52.29999923706055,52.75,486068,0.0,0.0
2024-09-11 17:30:00+03:00,52.70000076293945,52.79999923706055,52.349998474121094,52.70000076293945,126214,0.0,0.0
2024-09-12 09:30:00+03:00,53.20000076293945,53.5,51.900001525878906,52.25,222539,0.0,0.0
2024-09-12 13:30:00+03:00,52.25,52.5,50.79999923706055,51.099998474121094,480433,0.0,0.0
2024-09-12 17:30:00+03:00,51.099998474121094,52.29999923706055,51.099998474121094,52.25,112586,0.0,0.0
2024-09-13 09:30:00+03:00,52.349998474121094,52.95000076293945,51.79999923706055,52.099998474121094,278261,0.0,0.0
2024-09-13 13:30:00+03:00,52.099998474121094,52.95000076293945,51.95000076293945,52.650001525878906,427099,0.0,0.0
2024-09-13 17:30:00+03:00,52.650001525878906,52.95000076293945,52.45000076293945,52.95000076293945,145420,0.0,0.0
2024-09-16 09:30:00+03:00,56.29999923706055,57.75,54.54999923706055,57.349998474121094,1029922,0.0,0.0
2024-09-16 13:30:00+03:00,57.400001525878906,58.0,57.400001525878906,58.0,364007,0.0,0.0
2024-09-16 17:30:00+03:00,58.0,58.0,58.0,58.0,9069,0.0,0.0
2024-09-17 09:30:00+03:00,60.400001525878906,63.79999923706055,60.150001525878906,63.79999923706055,112264,0.0,0.0
2024-09-17 13:30:00+03:00,63.79999923706055,63.79999923706055,63.79999923706055,63.79999923706055,85877,0.0,0.0
2024-09-17 17:30:00+03:00,63.79999923706055,63.79999923706055,63.79999923706055,63.79999923706055,30382,0.0,0.0
2024-09-18 09:30:00+03:00,66.9000015258789,68.80000305175781,61.349998474121094,63.349998474121094,3467113,0.0,0.0
2024-09-18 13:30:00+03:00,63.29999923706055,66.4000015258789,61.75,62.20000076293945,2426918,0.0,0.0
2024-09-18 17:30:00+03:00,62.20000076293945,62.45000076293945,61.29999923706055,62.0,276132,0.0,0.0
2024-09-19 09:30:00+03:00,63.0,65.19999694824219,61.29999923706055,61.650001525878906,718854,0.0,0.0
2024-09-19 13:30:00+03:00,61.54999923706055,61.70000076293945,59.849998474121094,60.099998474121094,803953,0.0,0.0
2024-09-19 17:30:00+03:00,60.099998474121094,60.400001525878906,59.849998474121094,60.349998474121094,181805,0.0,0.0
2024-09-20 09:30:00+03:00,61.20000076293945,61.20000076293945,57.79999923706055,58.20000076293945,986055,0.0,0.0
2024-09-20 13:30:00+03:00,58.25,59.349998474121094,58.04999923706055,58.75,630504,0.0,0.0
2024-09-20 17:30:00+03:00,58.75,59.150001525878906,58.650001525878906,58.79999923706055,131506,0.0,0.0
2024-09-23 09:30:00+03:00,58.79999923706055,59.25,57.04999923706055,57.29999923706055,390125,0.0,0.0
2024-09-23 13:30:00+03:00,57.25,57.650001525878906,56.95000076293945,57.099998474121094,341108,0.0,0.0
2024-09-23 17:30:00+03:00,57.099998474121094,57.900001525878906,57.04999923706055,57.650001525878906,173356,0.0,0.0
2024-09-24 09:30:00+03:00,57.5,58.099998474121094,56.0,56.099998474121094,367319,0.0,0.0
2024-09-24 13:30:00+03:00,56.099998474121094,56.849998474121094,55.79999923706055,56.0,524987,0.0,0.0
2024-09-24 17:30:00+03:00,55.95000076293945,56.0,55.54999923706055,55.599998474121094,107848,0.0,0.0
2024-09-25 09:30:00+03:00,55.54999923706055,58.349998474121094,55.400001525878906,56.0,509993,0.0,0.0
2024-09-25 13:30:00+03:00,56.04999923706055,56.04999923706055,53.849998474121094,53.900001525878906,909217,0.0,0.0
2024-09-25 17:30:00+03:00,53.900001525878906,54.70000076293945,53.79999923706055,54.349998474121094,129150,0.0,0.0
2024-09-26 09:30:00+03:00,52.5,54.5,52.5,54.04999923706055,699610,0.0,0.0
2024-09-26 13:30:00+03:00,54.0,55.75,53.29999923706055,53.70000076293945,694777,0.0,0.0
2024-09-26 17:30:00+03:00,53.70000076293945,53.70000076293945,53.25,53.400001525878906,108477,0.0,0.0
2024-09-27 09:30:00+03:00,54.0,55.54999923706055,52.70000076293945,53.29999923706055,380391,0.0,0.0
2024-09-27 13:30:00+03:00,53.29999923706055,54.150001525878906,53.150001525878906,53.900001525878906,492267,0.0,0.0
2024-09-27 17:30:00+03:00,53.900001525878906,53.95000076293945,53.45000076293945,53.79999923706055,157230,0.0,0.0
2024-09-30 09:30:00+03:00,53.79999923706055,54.29999923706055,52.650001525878906,52.95000076293945,393716,0.0,0.0
2024-09-30 13:30:00+03:00,52.900001525878906,53.0,52.150001525878906,52.400001525878906,464140,0.0,0.0
2024-09-30 17:30:00+03:00,52.400001525878906,53.150001525878906,52.29999923706055,52.900001525878906,87199,0.0,0.0
2024-10-01 09:30:00+03:00,52.79999923706055,53.0,51.45000076293945,52.0,368311,0.0,0.0
2024-10-01 13:30:00+03:00,52.0,55.5,49.41999816894531,49.63999938964844,2463102,0.0,0.0
2024-10-01 17:30:00+03:00,49.599998474121094,50.79999923706055,49.41999816894531,50.0,805626,0.0,0.0
2024-10-02 09:30:00+03:00,49.619998931884766,50.79999923706055,48.13999938964844,50.099998474121094,912346,0.0,0.0
2024-10-02 13:30:00+03:00,50.0,51.70000076293945,49.63999938964844,50.75,1088940,0.0,0.0
2024-10-02 17:30:00+03:00,50.650001525878906,51.349998474121094,50.5,50.5,155950,0.0,0.0
2024-10-03 09:30:00+03:00,50.599998474121094,51.25,49.939998626708984,50.54999923706055,1079846,0.0,0.0
2024-10-03 13:30:00+03:00,50.54999923706055,52.099998474121094,49.400001525878906,51.95000076293945,1444655,0.0,0.0
2024-10-03 17:30:00+03:00,51.900001525878906,53.849998474121094,51.75,53.04999923706055,839445,0.0,0.0
2024-10-04 09:30:00+03:00,53.0,54.70000076293945,51.70000076293945,54.5,1643601,0.0,0.0
2024-10-04 13:30:00+03:00,54.54999923706055,54.79999923706055,53.349998474121094,54.650001525878906,1492761,0.0,0.0
2024-10-04 17:30:00+03:00,54.650001525878906,54.70000076293945,54.5,54.599998474121094,0,0.0,0.0
2024-10-07 09:30:00+03:00,54.5,54.95000076293945,51.54999923706055,52.150001525878906,1883371,0.0,0.0
2024-10-07 13:30:00+03:00,52.099998474121094,53.20000076293945,51.54999923706055,51.79999923706055,1148100,0.0,0.0
2024-10-07 17:30:00+03:00,51.79999923706055,51.79999923706055,51.5,51.54999923706055,257237,0.0,0.0
2024-10-08 09:30:00+03:00,51.599998474121094,52.150001525878906,50.29999923706055,51.79999923706055,727717,0.0,0.0
2024-10-08 13:30:00+03:00,51.79999923706055,51.900001525878906,50.20000076293945,50.599998474121094,680603,0.0,0.0
2024-10-08 17:30:00+03:00,50.54999923706055,50.70000076293945,50.29999923706055,50.45000076293945,111146,0.0,0.0
2024-10-09 09:30:00+03:00,50.45000076293945,51.5,50.150001525878906,50.25,416265,0.0,0.0
2024-10-09 13:30:00+03:00,50.25,50.400001525878906,49.880001068115234,50.29999923706055,498314,0.0,0.0
2024-10-09 17:30:00+03:00,50.29999923706055,51.400001525878906,50.25,50.70000076293945,308584,0.0,0.0
2024-10-10 09:30:00+03:00,50.75,51.099998474121094,50.150001525878906,50.599998474121094,339499,0.0,0.0
2024-10-10 13:30:00+03:00,50.650001525878906,50.70000076293945,49.84000015258789,50.0,358901,0.0,0.0
2024-10-10 17:30:00+03:00,50.0,50.5,49.959999084472656,50.0,155264,0.0,0.0
2024-10-11 09:30:00+03:00,49.900001525878906,50.20000076293945,49.36000061035156,49.97999954223633,546358,0.0,0.0
2024-10-11 13:30:00+03:00,49.959999084472656,50.29999923706055,49.060001373291016,49.08000183105469,550500,0.0,0.0
2024-10-11 17:30:00+03:00,49.08000183105469,49.08000183105469,48.400001525878906,48.68000030517578,237940,0.0,0.0
2024-10-14 09:30:00+03:00,48.599998474121094,48.880001068115234,46.7599983215332,47.060001373291016,777516,0.0,0.0
2024-10-14 13:30:00+03:00,47.060001373291016,47.060001373291016,46.18000030517578,46.29999923706055,678891,0.0,0.0
2024-10-14 17:30:00+03:00,46.29999923706055,46.459999084472656,46.02000045776367,46.2400016784668,173447,0.0,0.0
2024-10-15 09:30:00+03:00,45.97999954223633,49.599998474121094,45.97999954223633,48.91999816894531,984421,0.0,0.0
2024-10-15 13:30:00+03:00,49.0,49.0,47.119998931884766,47.400001525878906,823073,0.0,0.0
2024-10-15 17:30:00+03:00,47.41999816894531,47.540000915527344,47.2599983215332,47.439998626708984,105171,0.0,0.0
2024-10-16 09:30:00+03:00,46.5,47.81999969482422,46.5,46.86000061035156,591985,0.0,0.0
2024-10-16 13:30:00+03:00,46.86000061035156,46.900001525878906,46.41999816894531,46.65999984741211,464072,0.0,0.0
2024-10-16 17:30:00+03:00,46.65999984741211,47.380001068115234,46.65999984741211,47.34000015258789,172793,0.0,0.0
2024-10-17 09:30:00+03:00,47.29999923706055,48.599998474121094,47.0,47.79999923706055,591523,0.0,0.0
2024-10-17 13:30:00+03:00,47.79999923706055,48.02000045776367,47.15999984741211,47.619998931884766,490928,0.0,0.0
2024-10-17 17:30:00+03:00,47.619998931884766,47.900001525878906,47.5,47.720001220703125,121630,0.0,0.0
2024-10-18 09:30:00+03:00,48.20000076293945,48.58000183105469,47.560001373291016,47.779998779296875,442544,0.0,0.0
2024-10-18 13:30:00+03:00,47.720001220703125,47.880001068115234,47.040000915527344,47.5,424904,0.0,0.0
2024-10-18 17:30:00+03:00,47.5,47.5,47.0,47.099998474121094,115207,0.0,0.0
2024-10-21 09:30:00+03:00,47.060001373291016,47.91999816894531,46.97999954223633,47.2599983215332,217288,0.0,0.0
2024-10-21 13:30:00+03:00,47.2599983215332,47.31999969482422,46.099998474121094,46.20000076293945,584352,0.0,0.0
2024-10-21 17:30:00+03:00,46.220001220703125,46.31999969482422,46.02000045776367,46.099998474121094,105304,0.0,0.0
2024-10-22 09:30:00+03:00,46.31999969482422,46.939998626708984,46.02000045776367,46.119998931884766,364195,0.0,0.0
2024-10-22 13:30:00+03:00,46.119998931884766,46.81999969482422,45.7400016784668,46.41999816894531,534493,0.0,0.0
2024-10-22 17:30:00+03:00,46.41999816894531,46.7599983215332,46.400001525878906,46.599998474121094,117448,0.0,0.0
2024-10-23 09:30:00+03:00,47.0,51.150001525878906,47.0,51.150001525878906,147181,0.0,0.0
2024-10-23 13:30:00+03:00,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,199317,0.0,0.0
2024-10-23 17:30:00+03:00,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,20701,0.0,0.0
2024-10-24 09:30:00+03:00,53.150001525878906,54.0,49.81999969482422,50.70000076293945,3066731,0.0,0.0
2024-10-24 13:30:00+03:00,50.650001525878906,52.099998474121094,50.04999923706055,50.95000076293945,2311511,0.0,0.0
2024-10-24 17:30:00+03:00,50.95000076293945,51.45000076293945,50.650001525878906,50.75,342799,0.0,0.0
2024-10-25 09:30:00+03:00,50.599998474121094,50.900001525878906,49.2400016784668,49.41999816894531,620877,0.0,0.0
2024-10-25 13:30:00+03:00,49.459999084472656,49.5,48.439998626708984,48.81999969482422,947307,0.0,0.0
2024-10-25 17:30:00+03:00,48.81999969482422,49.060001373291016,48.70000076293945,48.7400016784668,198169,0.0,0.0
2024-10-28 09:30:00+03:00,48.7400016784668,48.939998626708984,48.400001525878906,48.58000183105469,712412,0.0,0.0
2024-10-30 09:30:00+03:00,48.70000076293945,49.619998931884766,48.70000076293945,48.97999954223633,804620,0.0,0.0
2024-10-30 13:30:00+03:00,48.97999954223633,52.04999923706055,48.68000030517578,50.54999923706055,2085931,0.0,0.0
2024-10-31 09:30:00+03:00,50.0,50.900001525878906,49.5,50.650001525878906,826502,0.0,0.0
2024-10-31 13:30:00+03:00,50.650001525878906,50.849998474121094,49.70000076293945,49.84000015258789,509696,0.0,0.0
2024-11-01 09:30:00+03:00,49.86000061035156,50.20000076293945,49.08000183105469,49.29999923706055,672213,0.0,0.0
2024-11-01 13:30:00+03:00,49.29999923706055,49.900001525878906,49.18000030517578,49.29999923706055,472223,0.0,0.0
2024-11-04 09:30:00+03:00,49.5,49.540000915527344,47.70000076293945,48.099998474121094,652238,0.0,0.0
2024-11-04 13:30:00+03:00,48.08000183105469,48.099998474121094,47.47999954223633,47.63999938964844,286329,0.0,0.0
2024-11-05 09:30:00+03:00,47.86000061035156,48.31999969482422,45.47999954223633,47.34000015258789,608052,0.0,0.0
2024-11-05 13:30:00+03:00,47.29999923706055,47.459999084472656,46.900001525878906,47.13999938964844,353379,0.0,0.0
2024-11-06 09:30:00+03:00,47.13999938964844,48.040000915527344,46.939998626708984,47.619998931884766,548583,0.0,0.0
2024-11-06 13:30:00+03:00,47.619998931884766,47.720001220703125,47.20000076293945,47.52000045776367,345200,0.0,0.0
2024-11-07 09:30:00+03:00,47.900001525878906,47.900001525878906,46.18000030517578,46.34000015258789,744027,0.0,0.0
2024-11-07 13:30:00+03:00,46.34000015258789,46.70000076293945,46.119998931884766,46.439998626708984,576478,0.0,0.0
2024-11-08 09:30:00+03:00,46.68000030517578,47.41999816894531,46.439998626708984,47.08000183105469,580609,0.0,0.0
2024-11-08 13:30:00+03:00,47.08000183105469,47.540000915527344,46.880001068115234,47.5,353334,0.0,0.0
2024-11-11 09:30:00+03:00,47.619998931884766,51.5,47.619998931884766,49.02000045776367,1950386,0.0,0.0
2024-11-11 13:30:00+03:00,49.040000915527344,49.380001068115234,48.79999923706055,49.13999938964844,492982,0.0,0.0
2024-11-12 09:30:00+03:00,49.2400016784668,49.2400016784668,47.84000015258789,48.13999938964844,545887,0.0,0.0
2024-11-12 13:30:00+03:00,48.099998474121094,48.15999984741211,47.65999984741211,47.900001525878906,280247,0.0,0.0
2024-11-13 09:30:00+03:00,47.7400016784668,48.15999984741211,47.47999954223633,47.47999954223633,421400,0.0,0.0
2024-11-13 13:30:00+03:00,47.47999954223633,47.619998931884766,47.099998474121094,47.459999084472656,426826,0.0,0.0
2024-11-14 09:30:00+03:00,47.63999938964844,47.79999923706055,47.20000076293945,47.400001525878906,411266,0.0,0.0
2024-11-14 13:30:00+03:00,47.439998626708984,47.5,47.040000915527344,47.36000061035156,310224,0.0,0.0
2024-11-15 09:30:00+03:00,47.63999938964844,48.2599983215332,47.5,47.63999938964844,577197,0.0,0.0
2024-11-15 13:30:00+03:00,47.68000030517578,47.7400016784668,47.2599983215332,47.459999084472656,370198,0.0,0.0
2024-11-18 09:30:00+03:00,47.619998931884766,48.36000061035156,47.58000183105469,47.619998931884766,736143,0.0,0.0
2024-11-18 13:30:00+03:00,47.619998931884766,47.79999923706055,47.5,47.79999923706055,292455,0.0,0.0
2024-11-19 09:30:00+03:00,49.20000076293945,50.75,48.29999923706055,48.41999816894531,2227090,0.0,0.0
2024-11-19 13:30:00+03:00,48.380001068115234,48.81999969482422,48.040000915527344,48.380001068115234,565621,0.0,0.0
2024-11-20 09:30:00+03:00,48.15999984741211,48.459999084472656,47.119998931884766,47.220001220703125,670899,0.0,0.0
2024-11-20 13:30:00+03:00,47.220001220703125,47.380001068115234,46.68000030517578,46.720001220703125,443707,0.0,0.0
2024-11-21 09:30:00+03:00,46.47999954223633,46.900001525878906,46.459999084472656,46.540000915527344,376124,0.0,0.0
2024-11-21 13:30:00+03:00,46.540000915527344,47.29999923706055,46.5,47.2400016784668,369340,0.0,0.0
2024-11-22 09:30:00+03:00,47.20000076293945,47.380001068115234,46.5,46.84000015258789,414881,0.0,0.0
2024-11-22 13:30:00+03:00,46.84000015258789,46.900001525878906,46.58000183105469,46.84000015258789,307409,0.0,0.0
2024-11-25 09:30:00+03:00,47.880001068115234,47.880001068115234,47.060001373291016,47.099998474121094,584951,0.0,0.0
2024-11-25 13:30:00+03:00,47.08000183105469,47.2400016784668,46.900001525878906,47.099998474121094,519456,0.0,0.0
2024-11-26 09:30:00+03:00,47.119998931884766,47.91999816894531,46.7400016784668,47.65999984741211,888048,0.0,0.0
2024-11-26 13:30:00+03:00,47.65999984741211,47.79999923706055,47.060001373291016,47.2599983215332,397002,0.0,0.0
2024-11-27 09:30:00+03:00,47.619998931884766,49.5,47.36000061035156,48.63999938964844,1949505,0.0,0.0
2024-11-27 13:30:00+03:00,48.68000030517578,48.720001220703125,47.79999923706055,47.959999084472656,764255,0.0,0.0
2024-11-28 09:30:00+03:00,47.939998626708984,48.02000045776367,47.41999816894531,47.459999084472656,611051,0.0,0.0
2024-11-28 13:30:00+03:00,47.52000045776367,47.560001373291016,47.060001373291016,47.08000183105469,359729,0.0,0.0
2024-11-29 09:30:00+03:00,47.459999084472656,47.70000076293945,47.02000045776367,47.15999984741211,452375,0.0,0.0
2024-11-29 13:30:00+03:00,47.20000076293945,47.560001373291016,47.060001373291016,47.29999923706055,334993,0.0,0.0
2024-12-02 09:30:00+03:00,47.560001373291016,47.900001525878906,46.5,47.279998779296875,691669,0.0,0.0
2024-12-02 13:30:00+03:00,47.279998779296875,47.540000915527344,47.18000030517578,47.41999816894531,359717,0.0,0.0
2024-12-03 09:30:00+03:00,47.79999923706055,48.5,47.70000076293945,48.2400016784668,863653,0.0,0.0
2024-12-03 13:30:00+03:00,48.29999923706055,48.380001068115234,47.959999084472656,48.02000045776367,513658,0.0,0.0
2024-12-04 09:30:00+03:00,48.29999923706055,48.29999923706055,47.459999084472656,47.5,748332,0.0,0.0
2024-12-04 13:30:00+03:00,47.540000915527344,47.7599983215332,47.29999923706055,47.599998474121094,526728,0.0,0.0
2024-12-05 09:30:00+03:00,48.099998474121094,48.63999938964844,47.81999969482422,48.459999084472656,809576,0.0,0.0
2024-12-05 13:30:00+03:00,48.5,48.880001068115234,47.86000061035156,48.2400016784668,890104,0.0,0.0
2024-12-06 09:30:00+03:00,48.65999984741211,48.900001525878906,48.13999938964844,48.79999923706055,871696,0.0,0.0
2024-12-06 13:30:00+03:00,48.79999923706055,50.70000076293945,48.5,49.70000076293945,1974031,0.0,0.0
2024-12-09 09:30:00+03:00,50.900001525878906,51.650001525878906,49.599998474121094,50.599998474121094,1503912,0.0,0.0
2024-12-09 13:30:00+03:00,50.54999923706055,51.29999923706055,50.150001525878906,50.54999923706055,808597,0.0,0.0
2024-12-10 09:30:00+03:00,50.099998474121094,50.20000076293945,48.560001373291016,48.900001525878906,1287206,0.0,0.0
2024-12-10 13:30:00+03:00,48.900001525878906,49.0,48.34000015258789,48.439998626708984,493084,0.0,0.0
2024-12-11 09:30:00+03:00,48.7599983215332,49.34000015258789,48.0,48.060001373291016,876399,0.0,0.0
2024-12-11 13:30:00+03:00,48.060001373291016,48.099998474121094,47.47999954223633,47.86000061035156,542111,0.0,0.0
2024-12-12 09:30:00+03:00,47.599998474121094,49.0,47.599998474121094,48.959999084472656,678523,0.0,0.0
2024-12-12 13:30:00+03:00,48.959999084472656,48.959999084472656,47.79999923706055,47.91999816894531,453347,0.0,0.0
2024-12-13 09:30:00+03:00,47.7599983215332,48.459999084472656,47.540000915527344,48.08000183105469,470225,0.0,0.0
2024-12-13 13:30:00+03:00,48.08000183105469,48.880001068115234,48.040000915527344,48.79999923706055,405023,0.0,0.0
2024-12-16 09:30:00+03:00,50.04999923706055,50.349998474121094,49.52000045776367,49.79999923706055,701318,0.0,0.0
2024-12-16 13:30:00+03:00,49.86000061035156,50.099998474121094,49.400001525878906,49.58000183105469,430047,0.0,0.0
2024-12-17 09:30:00+03:00,49.380001068115234,49.52000045776367,47.959999084472656,48.380001068115234,708234,0.0,0.0
2024-12-17 13:30:00+03:00,48.380001068115234,48.97999954223633,48.2599983215332,48.79999923706055,249815,0.0,0.0
2024-12-18 09:30:00+03:00,49.279998779296875,49.58000183105469,48.5,48.560001373291016,601896,0.0,0.0
2024-12-18 13:30:00+03:00,48.540000915527344,48.900001525878906,48.060001373291016,48.060001373291016,328219,0.0,0.0
2024-12-19 09:30:00+03:00,47.84000015258789,47.959999084472656,47.31999969482422,47.34000015258789,421713,0.0,0.0
2024-12-19 13:30:00+03:00,47.36000061035156,47.36000061035156,46.70000076293945,46.939998626708984,554533,0.0,0.0
2024-12-20 09:30:00+03:00,47.439998626708984,47.459999084472656,46.459999084472656,46.58000183105469,557143,0.0,0.0
2024-12-20 13:30:00+03:00,46.540000915527344,46.65999984741211,46.220001220703125,46.439998626708984,318153,0.0,0.0
2024-12-23 09:30:00+03:00,46.900001525878906,47.41999816894531,46.29999923706055,46.65999984741211,553963,0.0,0.0
2024-12-23 13:30:00+03:00,46.65999984741211,46.70000076293945,46.20000076293945,46.31999969482422,275760,0.0,0.0
2024-12-24 09:30:00+03:00,46.29999923706055,46.540000915527344,46.0,46.29999923706055,316387,0.0,0.0
2024-12-24 13:30:00+03:00,46.34000015258789,46.68000030517578,46.220001220703125,46.400001525878906,332066,0.0,0.0
2024-12-25 09:30:00+03:00,47.5,47.900001525878906,47.099998474121094,47.34000015258789,359595,0.0,0.0
2024-12-25 13:30:00+03:00,47.34000015258789,47.52000045776367,47.13999938964844,47.29999923706055,328551,0.0,0.0
2024-12-26 09:30:00+03:00,46.79999923706055,47.13999938964844,46.7599983215332,47.08000183105469,350122,0.0,0.0
2024-12-26 13:30:00+03:00,47.060001373291016,47.31999969482422,46.560001373291016,46.7599983215332,417402,0.0,0.0
2024-12-27 09:30:00+03:00,47.119998931884766,47.13999938964844,46.599998474121094,46.720001220703125,362327,0.0,0.0
2024-12-27 13:30:00+03:00,46.70000076293945,46.880001068115234,46.2400016784668,46.720001220703125,486751,0.0,0.0
2024-12-30 09:30:00+03:00,46.720001220703125,47.540000915527344,46.68000030517578,47.36000061035156,871516,0.0,0.0
2024-12-30 13:30:00+03:00,47.36000061035156,47.439998626708984,46.91999816894531,46.939998626708984,329517,0.0,0.0
2024-12-31 09:30:00+03:00,46.68000030517578,46.939998626708984,46.0,46.099998474121094,462850,0.0,0.0
2024-12-31 13:30:00+03:00,46.119998931884766,47.08000183105469,46.060001373291016,46.7599983215332,392159,0.0,0.0
2025-01-02 09:30:00+03:00,46.7400016784668,47.599998474121094,46.7400016784668,47.20000076293945,572599,0.0,0.0
2025-01-02 13:30:00+03:00,47.18000030517578,47.20000076293945,46.880001068115234,46.97999954223633,954089,0.0,0.0
2025-01-03 09:30:00+03:00,47.099998474121094,47.439998626708984,46.70000076293945,47.040000915527344,534039,0.0,0.0
2025-01-03 13:30:00+03:00,47.040000915527344,47.65999984741211,47.0,47.52000045776367,522840,0.0,0.0
2025-01-06 09:30:00+03:00,47.5,49.41999816894531,47.5,48.619998931884766,1775035,0.0,0.0
2025-01-06 13:30:00+03:00,48.58000183105469,49.040000915527344,48.41999816894531,48.81999969482422,632429,0.0,0.0
2025-01-07 09:30:00+03:00,48.79999923706055,49.599998474121094,48.31999969482422,49.36000061035156,1266535,0.0,0.0
2025-01-07 13:30:00+03:00,49.31999969482422,49.79999923706055,48.7400016784668,48.779998779296875,586723,0.0,0.0
2025-01-08 09:30:00+03:00,48.79999923706055,49.560001373291016,48.52000045776367,48.84000015258789,905917,0.0,0.0
2025-01-08 13:30:00+03:00,48.79999923706055,48.81999969482422,47.41999816894531,47.63999938964844,751660,0.0,0.0
